query_id	Q0	doc_id	rank	score	tag
839	Q0	"15833835"	84	0.04346479324391567	Keywords: Nano...
839	Q0	"22980205"	85	0.043416696261937095	Keywords: Nano...
839	Q0	"10482574"	86	0.043339851528798164	Keywords: Nano...
839	Q0	"40412980"	87	0.04327605676582477	Keywords: Nano...
839	Q0	"11674288"	88	0.043123937682499204	Keywords: Nano...
839	Q0	"6082738"	89	0.0429278250674937	Keywords: Nano...
839	Q0	"29321530"	90	0.042830792785792555	Keywords: Nano...
839	Q0	"6944800"	91	0.0427404215363802	Keywords: Nano...
839	Q0	"22530842"	92	0.042610979132317026	Keywords: Nano...
839	Q0	"24142891"	93	0.04243302809291219	Keywords: Nano...
839	Q0	"14116046"	94	0.04238906207491653	Keywords: Nano...
839	Q0	"31902335"	95	0.042085695576729226	Keywords: Nano...
839	Q0	"26045237"	96	0.041943278456905805	Keywords: Nano...
839	Q0	"22874817"	97	0.04171877065513911	Keywords: Nano...
839	Q0	"4405194"	98	0.041610654293292346	Keywords: Nano...
839	Q0	"33835579"	99	0.04158104045776224	Keywords: Nano...
839	Q0	"28386343"	100	0.04153891080948253	Keywords: Nano...
845	Q0	"9878167"	1	0.6435992092179493	Keywords: Neut...
845	Q0	"17741440"	2	0.568026599429457	Keywords: Neut...
845	Q0	"29399239"	3	0.5664972226723519	Keywords: Neut...
845	Q0	"27789588"	4	0.4943374210238813	Keywords: Neut...
845	Q0	"43054703"	5	0.4523370110281705	Keywords: Neut...
845	Q0	"3495456"	6	0.4383361169752764	Keywords: Neut...
845	Q0	"6251620"	7	0.4325608123477685	Keywords: Neut...
845	Q0	"36089763"	8	0.4276719536524973	Keywords: Neut...
845	Q0	"2236768"	9	0.42047894791987794	Keywords: Neut...
845	Q0	"3330111"	10	0.41068433880207017	Keywords: Neut...
845	Q0	"28149602"	11	0.39991850666781087	Keywords: Neut...
845	Q0	"14853989"	12	0.392441524524376	Keywords: Neut...
845	Q0	"1800734"	13	0.38542390202639937	Keywords: Neut...
845	Q0	"28015516"	14	0.35820328321486655	Keywords: Neut...
845	Q0	"46517055"	15	0.3562269000923435	Keywords: Neut...
845	Q0	"1049501"	16	0.3472131379459478	Keywords: Neut...
845	Q0	"17967608"	17	0.3379505972995501	Keywords: Neut...
845	Q0	"21395936"	18	0.32289662421620946	Keywords: Neut...
845	Q0	"195683603"	19	0.32026971934461124	Keywords: Neut...
845	Q0	"12058271"	20	0.31033144504340754	Keywords: Neut...
845	Q0	"52925737"	21	0.306068920168917	Keywords: Neut...
845	Q0	"878526"	22	0.3036525415169641	Keywords: Neut...
845	Q0	"381602"	23	0.2991125513605672	Keywords: Neut...
845	Q0	"36345578"	24	0.291162583313379	Keywords: Neut...
845	Q0	"11328820"	25	0.29062405277252257	Keywords: Neut...
845	Q0	"30041340"	26	0.2893089803555504	Keywords: Neut...
845	Q0	"20608982"	27	0.2783567330575226	Keywords: Neut...
845	Q0	"7869794"	28	0.27432757146083075	Keywords: Neut...
845	Q0	"9225850"	29	0.26648378253554966	Keywords: Neut...
845	Q0	"28712203"	30	0.22035176946415685	Keywords: Neut...
845	Q0	"15248287"	31	0.21771227160147105	Keywords: Neut...
845	Q0	"1946610"	32	0.21356874814409813	Keywords: Neut...
845	Q0	"5531479"	33	0.20638045898103582	Keywords: Neut...
845	Q0	"18592108"	34	0.20434350017662933	Keywords: Neut...
845	Q0	"20732789"	35	0.20175303461425453	Keywords: Neut...
845	Q0	"6417632"	36	0.18055042166865037	Keywords: Neut...
845	Q0	"22696649"	37	0.15892025703129564	Keywords: Neut...
845	Q0	"20459964"	38	0.1531623730638774	Keywords: Neut...
845	Q0	"22890091"	39	0.14546601470790557	Keywords: Neut...
845	Q0	"14407673"	40	0.14495241154528446	Keywords: Neut...
845	Q0	"9164724"	41	0.12956613219690585	Keywords: Neut...
845	Q0	"1871230"	42	0.12725816869010706	Keywords: Neut...
845	Q0	"13162391"	43	0.12440477913760722	Keywords: Neut...
845	Q0	"14692646"	44	0.12144328522634276	Keywords: Neut...
845	Q0	"43224840"	45	0.1169219579198283	Keywords: Neut...
845	Q0	"13106686"	46	0.11242338416202326	Keywords: Neut...
845	Q0	"12489688"	47	0.11108624232013473	Keywords: Neut...
845	Q0	"18346333"	48	0.10185030650066876	Keywords: Neut...
845	Q0	"8460275"	49	0.09755857510645505	Keywords: Neut...
845	Q0	"4164929"	50	0.09293592689396266	Keywords: Neut...
845	Q0	"2242416"	51	0.0909337365790605	Keywords: Neut...
845	Q0	"21287352"	52	0.08943412609913415	Keywords: Neut...
845	Q0	"8137081"	53	0.08594004977267614	Keywords: Neut...
845	Q0	"20696397"	54	0.08486881031047672	Keywords: Neut...
845	Q0	"43711341"	55	0.08433998641710953	Keywords: Neut...
845	Q0	"2039912"	56	0.08366455030879111	Keywords: Neut...
845	Q0	"21931005"	57	0.07986103379640651	Keywords: Neut...
845	Q0	"22995164"	58	0.07733082855158009	Keywords: Neut...
845	Q0	"5484763"	59	0.07630776600610631	Keywords: Neut...
845	Q0	"25937484"	60	0.07489788902259668	Keywords: Neut...
845	Q0	"7764903"	61	0.07300152480794063	Keywords: Neut...
845	Q0	"496873"	62	0.0687471362509379	Keywords: Neut...
845	Q0	"4583180"	63	0.06774317226309433	Keywords: Neut...
845	Q0	"13458119"	64	0.06498484687749898	Keywords: Neut...
845	Q0	"5107861"	65	0.06335388932145926	Keywords: Neut...
845	Q0	"15657779"	66	0.0633389653255689	Keywords: Neut...
845	Q0	"23618826"	67	0.06238019805511865	Keywords: Neut...
845	Q0	"29745822"	68	0.060302555481465535	Keywords: Neut...
845	Q0	"16527698"	69	0.05821351738967782	Keywords: Neut...
845	Q0	"4138659"	70	0.0566378069189534	Keywords: Neut...
845	Q0	"2344892"	71	0.05540986686900258	Keywords: Neut...
845	Q0	"4020950"	72	0.05504986495490904	Keywords: Neut...
845	Q0	"13759726"	73	0.05408912535621972	Keywords: Neut...
845	Q0	"4999387"	74	0.053929505269211836	Keywords: Neut...
845	Q0	"8593263"	75	0.05126913608332594	Keywords: Neut...
845	Q0	"24700152"	76	0.05080133431814861	Keywords: Neut...
845	Q0	"35660758"	77	0.050796163659743175	Keywords: Neut...
845	Q0	"38752049"	78	0.05014290412465328	Keywords: Neut...
845	Q0	"25319221"	79	0.04810518763498307	Keywords: Neut...
845	Q0	"7155555"	80	0.04730207028529729	Keywords: Neut...
845	Q0	"19583924"	81	0.04585872211785408	Keywords: Neut...
845	Q0	"37641175"	82	0.045811887541322156	Keywords: Neut...
845	Q0	"45770026"	83	0.045634578413036135	Keywords: Neut...
845	Q0	"6061927"	84	0.04543895288526712	Keywords: Neut...
845	Q0	"11886686"	85	0.04525530849604203	Keywords: Neut...
845	Q0	"31107919"	86	0.04512037565112834	Keywords: Neut...
845	Q0	"15237660"	87	0.044937856394958044	Keywords: Neut...
845	Q0	"36345185"	88	0.044796363837887335	Keywords: Neut...
845	Q0	"2692522"	89	0.0441122460997232	Keywords: Neut...
845	Q0	"14768471"	90	0.043943351821417335	Keywords: Neut...
845	Q0	"2260571"	91	0.04387264879182958	Keywords: Neut...
845	Q0	"12086818"	92	0.04386166742969958	Keywords: Neut...
845	Q0	"9110810"	93	0.04187501586358042	Keywords: Neut...
845	Q0	"30041895"	94	0.041441822855145694	Keywords: Neut...
845	Q0	"120626"	95	0.041144227027992995	Keywords: Neut...
845	Q0	"4394525"	96	0.04097217139823538	Keywords: Neut...
845	Q0	"5927534"	97	0.040517517378279445	Keywords: Neut...
845	Q0	"306311"	98	0.03987738264441769	Keywords: Neut...
845	Q0	"23869951"	99	0.03942162238389658	Keywords: Neut...
845	Q0	"14149065"	100	0.03931545314697467	Keywords: Neut...
847	Q0	"33835579"	1	0.3728449564809709	Keywords: New ...
847	Q0	"16787954"	2	0.3614065658434518	Keywords: New ...
847	Q0	"24241932"	3	0.3508582676952227	Keywords: New ...
847	Q0	"4424888"	4	0.3504114060055074	Keywords: New ...
847	Q0	"35079452"	5	0.3219154234548576	Keywords: New ...
847	Q0	"341324"	6	0.3044373370547941	Keywords: New ...
847	Q0	"1386103"	7	0.258113562265839	Keywords: New ...
847	Q0	"4883040"	8	0.24507026878187538	Keywords: New ...
847	Q0	"22908536"	9	0.24209324177918395	Keywords: New ...
847	Q0	"32023005"	10	0.22346228207969857	Keywords: New ...
847	Q0	"21383026"	11	0.22226011537858117	Keywords: New ...
847	Q0	"18321590"	12	0.21826504320158682	Keywords: New ...
847	Q0	"21878751"	13	0.2174733494875403	Keywords: New ...
847	Q0	"7230315"	14	0.20685974122121026	Keywords: New ...
847	Q0	"16066726"	15	0.19087122032276096	Keywords: New ...
847	Q0	"22194407"	16	0.18651243475425894	Keywords: New ...
847	Q0	"7111021"	17	0.17905907848361494	Keywords: New ...
847	Q0	"31363207"	18	0.1721373909826533	Keywords: New ...
847	Q0	"26461066"	19	0.15612039724490698	Keywords: New ...
847	Q0	"34615397"	20	0.15290490177055757	Keywords: New ...
847	Q0	"1259359"	21	0.15233488035476014	Keywords: New ...
847	Q0	"25049067"	22	0.15150005603949893	Keywords: New ...
847	Q0	"2841164"	23	0.15097411041973358	Keywords: New ...
847	Q0	"25062868"	24	0.15031907486118018	Keywords: New ...
847	Q0	"2659805"	25	0.14635603845966222	Keywords: New ...
847	Q0	"3475317"	26	0.14460432955375288	Keywords: New ...
847	Q0	"30774694"	27	0.14377966410436727	Keywords: New ...
847	Q0	"11254040"	28	0.14223283328602787	Keywords: New ...
847	Q0	"8294009"	29	0.1346054057031982	Keywords: New ...
847	Q0	"22371455"	30	0.1326314066946609	Keywords: New ...
847	Q0	"7970974"	31	0.129453335494561	Keywords: New ...
847	Q0	"5284188"	32	0.12900703568321714	Keywords: New ...
847	Q0	"32012666"	33	0.12468168935339033	Keywords: New ...
847	Q0	"2158516"	34	0.12217470976231964	Keywords: New ...
847	Q0	"7711685"	35	0.11855270557639122	Keywords: New ...
847	Q0	"38805486"	36	0.11300947592824524	Keywords: New ...
847	Q0	"29807737"	37	0.11173784634492466	Keywords: New ...
847	Q0	"25251625"	38	0.10928266985906597	Keywords: New ...
847	Q0	"24700152"	39	0.10484670979746225	Keywords: New ...
847	Q0	"25786167"	40	0.10228678478621461	Keywords: New ...
847	Q0	"7433668"	41	0.10157831792321871	Keywords: New ...
847	Q0	"22482820"	42	0.10048924694649967	Keywords: New ...
847	Q0	"23897346"	43	0.10028008745468343	Keywords: New ...
847	Q0	"13883546"	44	0.09850980006177158	Keywords: New ...
847	Q0	"24082820"	45	0.09536132447151338	Keywords: New ...
847	Q0	"19851614"	46	0.09430814894207028	Keywords: New ...
847	Q0	"38043606"	47	0.08911105834987562	Keywords: New ...
847	Q0	"38630735"	48	0.087917783410151	Keywords: New ...
847	Q0	"15541119"	49	0.08579463328056523	Keywords: New ...
847	Q0	"11837657"	50	0.08571740787106737	Keywords: New ...
847	Q0	"6491532"	51	0.08511833577803798	Keywords: New ...
847	Q0	"15997009"	52	0.08287462368736621	Keywords: New ...
847	Q0	"25628793"	53	0.08258438608544112	Keywords: New ...
847	Q0	"6853699"	54	0.08197163050603591	Keywords: New ...
847	Q0	"22414304"	55	0.08178127078437325	Keywords: New ...
847	Q0	"10831818"	56	0.0809562830073899	Keywords: New ...
847	Q0	"31019903"	57	0.07942046222188365	Keywords: New ...
847	Q0	"3210545"	58	0.0792883356684918	Keywords: New ...
847	Q0	"583260"	59	0.078703930629632	Keywords: New ...
847	Q0	"7239105"	60	0.07818121216112484	Keywords: New ...
847	Q0	"21186109"	61	0.07786528790965311	Keywords: New ...
847	Q0	"27099731"	62	0.07623792113616662	Keywords: New ...
847	Q0	"21479231"	63	0.07585595950887233	Keywords: New ...
847	Q0	"18261004"	64	0.0751276409539675	Keywords: New ...
847	Q0	"17945638"	65	0.07424242522136476	Keywords: New ...
847	Q0	"41314611"	66	0.07399552713034951	Keywords: New ...
847	Q0	"10365749"	67	0.0739703331709866	Keywords: New ...
847	Q0	"13923069"	68	0.0732051493656282	Keywords: New ...
847	Q0	"22309946"	69	0.07222709154262913	Keywords: New ...
847	Q0	"40127292"	70	0.071844845626754	Keywords: New ...
847	Q0	"14402338"	71	0.06886065891997581	Keywords: New ...
847	Q0	"20888849"	72	0.0680909312490787	Keywords: New ...
847	Q0	"17438862"	73	0.06795439601072895	Keywords: New ...
847	Q0	"40710501"	74	0.06629915256205697	Keywords: New ...
847	Q0	"4462079"	75	0.06622595930785116	Keywords: New ...
847	Q0	"9976969"	76	0.0659049377342326	Keywords: New ...
847	Q0	"8672737"	77	0.06574398516461324	Keywords: New ...
847	Q0	"4435369"	78	0.06543759204981293	Keywords: New ...
847	Q0	"21958900"	79	0.06425510200635087	Keywords: New ...
847	Q0	"2274272"	80	0.06381526294088942	Keywords: New ...
847	Q0	"19079491"	81	0.06367943185114477	Keywords: New ...
847	Q0	"5402581"	82	0.06315392637965675	Keywords: New ...
847	Q0	"12991445"	83	0.062051152621975754	Keywords: New ...
847	Q0	"26132041"	84	0.06154717004155978	Keywords: New ...
847	Q0	"109946221"	85	0.060162397617421426	Keywords: New ...
847	Q0	"33535447"	86	0.05995068700937381	Keywords: New ...
847	Q0	"10342807"	87	0.05993530342315209	Keywords: New ...
847	Q0	"45820464"	88	0.059277775031476874	Keywords: New ...
847	Q0	"5839365"	89	0.05798732487862832	Keywords: New ...
847	Q0	"8520041"	90	0.05778616309100671	Keywords: New ...
847	Q0	"7039855"	91	0.05691461925190334	Keywords: New ...
847	Q0	"7552215"	92	0.0565179602166962	Keywords: New ...
847	Q0	"26751583"	93	0.055013069537873154	Keywords: New ...
847	Q0	"17231273"	94	0.05483502695291598	Keywords: New ...
847	Q0	"5395426"	95	0.054744385192993045	Keywords: New ...
847	Q0	"42279414"	96	0.05464192127966032	Keywords: New ...
847	Q0	"38037690"	97	0.0535583134381886	Keywords: New ...
847	Q0	"32263707"	98	0.053271152560233494	Keywords: New ...
847	Q0	"28386343"	99	0.052751657705601904	Keywords: New ...
847	Q0	"18153456"	100	0.052440590354631035	Keywords: New ...
852	Q0	"474325"	1	0.3411194362067197	Keywords: Non-...
852	Q0	"13843341"	2	0.30534870592066826	Keywords: Non-...
852	Q0	"26611094"	3	0.1855318669200759	Keywords: Non-...
852	Q0	"8190282"	4	0.14637325348082744	Keywords: Non-...
852	Q0	"9063688"	5	0.14302509020760718	Keywords: Non-...
852	Q0	"14361849"	6	0.1318050078458003	Keywords: Non-...
852	Q0	"40667577"	7	0.12049874595496915	Keywords: Non-...
852	Q0	"13329980"	8	0.11397866510973306	Keywords: Non-...
852	Q0	"7098463"	9	0.11210891988571707	Keywords: Non-...
852	Q0	"25612629"	10	0.10921622550645328	Keywords: Non-...
852	Q0	"33135135"	11	0.10816867584148179	Keywords: Non-...
852	Q0	"20333864"	12	0.10285681605294873	Keywords: Non-...
852	Q0	"7011850"	13	0.10250702967283608	Keywords: Non-...
852	Q0	"34208005"	14	0.1022089625205447	Keywords: Non-...
852	Q0	"31634628"	15	0.10155517664144863	Keywords: Non-...
852	Q0	"44264297"	16	0.10119215132915041	Keywords: Non-...
852	Q0	"17188921"	17	0.10109010014910198	Keywords: Non-...
852	Q0	"40867854"	18	0.10076964452890115	Keywords: Non-...
852	Q0	"71341302"	19	0.10062136542742824	Keywords: Non-...
852	Q0	"42836872"	20	0.100052814522165	Keywords: Non-...
852	Q0	"27188320"	21	0.09751690224159733	Keywords: Non-...
852	Q0	"3321943"	22	0.0944527850467224	Keywords: Non-...
852	Q0	"39285547"	23	0.08987007048302624	Keywords: Non-...
852	Q0	"2062382"	24	0.08976689809326391	Keywords: Non-...
852	Q0	"20611846"	25	0.08600998147037406	Keywords: Non-...
852	Q0	"12685434"	26	0.08565693112657162	Keywords: Non-...
852	Q0	"3727986"	27	0.08165408213522155	Keywords: Non-...
852	Q0	"52824661"	28	0.0812562702950859	Keywords: Non-...
852	Q0	"17693849"	29	0.08023515639790199	Keywords: Non-...
852	Q0	"841371"	30	0.07950828658266318	Keywords: Non-...
852	Q0	"21719289"	31	0.0793487033902484	Keywords: Non-...
852	Q0	"23801039"	32	0.07911671290704733	Keywords: Non-...
852	Q0	"41161366"	33	0.07898219422201526	Keywords: Non-...
852	Q0	"38485364"	34	0.0781919042840166	Keywords: Non-...
852	Q0	"17934082"	35	0.0775671214306007	Keywords: Non-...
852	Q0	"24249915"	36	0.07742773764304624	Keywords: Non-...
852	Q0	"2130391"	37	0.07704244296169223	Keywords: Non-...
852	Q0	"15559582"	38	0.0768903697654081	Keywords: Non-...
852	Q0	"15541119"	39	0.07583203623838232	Keywords: Non-...
852	Q0	"26000593"	40	0.0756083417516305	Keywords: Non-...
852	Q0	"14706752"	41	0.07513703262237727	Keywords: Non-...
852	Q0	"5687200"	42	0.0751267127362126	Keywords: Non-...
852	Q0	"21870716"	43	0.07504335709962053	Keywords: Non-...
852	Q0	"13235609"	44	0.07139342344995371	Keywords: Non-...
852	Q0	"3935126"	45	0.07071306804769315	Keywords: Non-...
852	Q0	"9600826"	46	0.07070141149330071	Keywords: Non-...
852	Q0	"27446873"	47	0.07066323253932195	Keywords: Non-...
852	Q0	"24055603"	48	0.06940334757895765	Keywords: Non-...
852	Q0	"38735355"	49	0.06932398785028934	Keywords: Non-...
852	Q0	"40500438"	50	0.0687997084461234	Keywords: Non-...
852	Q0	"3471191"	51	0.06785648831639857	Keywords: Non-...
852	Q0	"13464392"	52	0.06737427275018168	Keywords: Non-...
852	Q0	"11441172"	53	0.06728800499187015	Keywords: Non-...
852	Q0	"12409683"	54	0.0670847679954029	Keywords: Non-...
852	Q0	"13007205"	55	0.0666551021807354	Keywords: Non-...
852	Q0	"40473317"	56	0.06446706982684255	Keywords: Non-...
852	Q0	"23471400"	57	0.06446221202930415	Keywords: Non-...
852	Q0	"9745001"	58	0.0638984958326212	Keywords: Non-...
852	Q0	"37248765"	59	0.06247790307270351	Keywords: Non-...
852	Q0	"26150367"	60	0.062434768446760255	Keywords: Non-...
852	Q0	"21590125"	61	0.06104721715569609	Keywords: Non-...
852	Q0	"10491220"	62	0.06097085844383154	Keywords: Non-...
852	Q0	"24276304"	63	0.06030883940759166	Keywords: Non-...
852	Q0	"32742683"	64	0.060004413509165626	Keywords: Non-...
852	Q0	"154050141"	65	0.05964314241499662	Keywords: Non-...
852	Q0	"32532238"	66	0.05955170515673033	Keywords: Non-...
852	Q0	"25691541"	67	0.05924249556612256	Keywords: Non-...
852	Q0	"26124606"	68	0.058678338194023676	Keywords: Non-...
852	Q0	"14831629"	69	0.05866668612190598	Keywords: Non-...
852	Q0	"4409524"	70	0.05790622197209033	Keywords: Non-...
852	Q0	"24414345"	71	0.05767619305036358	Keywords: Non-...
852	Q0	"35521287"	72	0.05728800812681311	Keywords: Non-...
852	Q0	"24917562"	73	0.05709637154533228	Keywords: Non-...
852	Q0	"23934390"	74	0.05675555014221466	Keywords: Non-...
852	Q0	"45364685"	75	0.05555719953818859	Keywords: Non-...
852	Q0	"22963769"	76	0.05551477750248392	Keywords: Non-...
852	Q0	"38745690"	77	0.055423543531896075	Keywords: Non-...
852	Q0	"5145974"	78	0.05505184687742449	Keywords: Non-...
852	Q0	"21093407"	79	0.05499100904366777	Keywords: Non-...
852	Q0	"13380980"	80	0.054978927829647625	Keywords: Non-...
852	Q0	"22180793"	81	0.05467139941518496	Keywords: Non-...
852	Q0	"32534305"	82	0.0545976613594243	Keywords: Non-...
852	Q0	"14652521"	83	0.05438552530130962	Keywords: Non-...
852	Q0	"19464037"	84	0.054115619640442474	Keywords: Non-...
852	Q0	"31495049"	85	0.05381470321407873	Keywords: Non-...
852	Q0	"7795952"	86	0.05326830538532088	Keywords: Non-...
852	Q0	"9929089"	87	0.052990581821913574	Keywords: Non-...
852	Q0	"21884059"	88	0.05266652942939727	Keywords: Non-...
852	Q0	"1065627"	89	0.05250367610470706	Keywords: Non-...
852	Q0	"21479231"	90	0.052445643177179424	Keywords: Non-...
852	Q0	"9977329"	91	0.05216466971989104	Keywords: Non-...
852	Q0	"10749308"	92	0.052164666400760215	Keywords: Non-...
852	Q0	"27873158"	93	0.05203894814625075	Keywords: Non-...
852	Q0	"31562330"	94	0.05156482079864499	Keywords: Non-...
852	Q0	"1976183"	95	0.05154599533797526	Keywords: Non-...
852	Q0	"36642096"	96	0.05142963937259764	Keywords: Non-...
852	Q0	"36003142"	97	0.05138650867990344	Keywords: Non-...
852	Q0	"7852582"	98	0.0511363311850184	Keywords: Non-...
852	Q0	"42913391"	99	0.05106023865266317	Keywords: Non-...
852	Q0	"15997009"	100	0.05099322516530812	Keywords: Non-...
859	Q0	"12315072"	1	0.3699202321239698	Keywords: Norm...
859	Q0	"1982286"	2	0.3175397200133311	Keywords: Norm...
859	Q0	"22049489"	3	0.2719211037458669	Keywords: Norm...
859	Q0	"25726838"	4	0.24085714371135597	Keywords: Norm...
859	Q0	"13048272"	5	0.24078687195656376	Keywords: Norm...
859	Q0	"6923961"	6	0.2022290942237582	Keywords: Norm...
859	Q0	"3559136"	7	0.20179326225848454	Keywords: Norm...
859	Q0	"24282306"	8	0.19768010597388097	Keywords: Norm...
859	Q0	"9076196"	9	0.19698554805306107	Keywords: Norm...
859	Q0	"20568364"	10	0.1801038226305084	Keywords: Norm...
859	Q0	"7228140"	11	0.17541412126681682	Keywords: Norm...
859	Q0	"30919024"	12	0.1728347884961748	Keywords: Norm...
859	Q0	"14075252"	13	0.17108963894216891	Keywords: Norm...
859	Q0	"8385277"	14	0.1696171135967385	Keywords: Norm...
859	Q0	"17844478"	15	0.1657406966739356	Keywords: Norm...
859	Q0	"7795952"	16	0.16335673285772806	Keywords: Norm...
859	Q0	"6650933"	17	0.15816132280135536	Keywords: Norm...
859	Q0	"26735905"	18	0.15139129936968226	Keywords: Norm...
859	Q0	"23985464"	19	0.14946879143369082	Keywords: Norm...
859	Q0	"11968641"	20	0.14728080027473162	Keywords: Norm...
859	Q0	"15832146"	21	0.1466275467837542	Keywords: Norm...
859	Q0	"42279414"	22	0.13911877095679015	Keywords: Norm...
859	Q0	"45764440"	23	0.13699768233668647	Keywords: Norm...
859	Q0	"14768471"	24	0.13323993852979588	Keywords: Norm...
859	Q0	"45638119"	25	0.13258656513346992	Keywords: Norm...
859	Q0	"27567994"	26	0.1308377269008203	Keywords: Norm...
859	Q0	"4489217"	27	0.1301582242669655	Keywords: Norm...
859	Q0	"16364639"	28	0.1273721443348467	Keywords: Norm...
859	Q0	"27240699"	29	0.12700726689871386	Keywords: Norm...
859	Q0	"32742683"	30	0.12415410349877223	Keywords: Norm...
859	Q0	"33638477"	31	0.12388912754687652	Keywords: Norm...
859	Q0	"13070316"	32	0.12299585816821451	Keywords: Norm...
859	Q0	"5377642"	33	0.12211037757519631	Keywords: Norm...
859	Q0	"6944800"	34	0.12208889801132072	Keywords: Norm...
859	Q0	"14471161"	35	0.12196678170038608	Keywords: Norm...
859	Q0	"11172205"	36	0.12192296558647163	Keywords: Norm...
859	Q0	"42731834"	37	0.12172106173091371	Keywords: Norm...
859	Q0	"9724974"	38	0.12137959836170725	Keywords: Norm...
859	Q0	"2242416"	39	0.11960861164942337	Keywords: Norm...
